Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
18/04/2015 12:31:34;235,900000;7,150000;1684,900000;1686,600000;75,700000;60,100000;0,999000;112,600000;11,595820;415,700000;4,280000;1779,196000;744,000000;47,100000;26,500000
18/04/2015 12:31:49;235,500000;6,937000;1632,700000;1633,600000;54,200000;60,000000;0,999000;112,600000;11,602623;414,500000;3,920000;1624,840000;687,000000;47,100000;26,500000
18/04/2015 12:32:04;235,000000;5,197000;1222,000000;1213,500000;62,200000;60,000000;0,999000;112,600000;11,607715;407,600000;3,150000;1283,940000;549,000000;47,100000;26,600000
18/04/2015 12:32:19;235,300000;5,573000;1310,400000;1311,800000;62,800000;60,000000;0,998000;112,600000;11,613175;413,200000;3,080000;1272,656000;535,000000;47,100000;26,600000
18/04/2015 12:32:34;235,100000;4,686000;1101,900000;1103,000000;55,400000;60,000000;0,998000;112,600000;11,617766;414,900000;2,700000;1120,230000;487,000000;47,100000;26,700000
18/04/2015 12:32:49;235,300000;4,509000;1059,200000;1060,900000;60,000000;60,100000;0,997000;112,600000;11,622180;412,200000;2,610000;1075,842000;460,000000;46,900000;26,600000
18/04/2015 12:33:04;235,300000;5,149000;1209,300000;1210,000000;71,300000;60,000000;0,999000;112,600000;11,627218;412,300000;2,840000;1170,932000;494,000000;46,600000;26,400000
18/04/2015 12:33:19;235,200000;4,356000;1023,100000;1040,700000;53,900000;60,000000;0,998000;112,600000;11,631481;412,000000;2,560000;1054,720000;452,000000;46,300000;26,200000
18/04/2015 12:33:34;235,100000;4,340000;1018,100000;1028,700000;73,000000;59,900000;0,997000;112,600000;11,635723;410,700000;2,530000;1039,071000;446,000000;46,100000;26,100000
18/04/2015 12:33:49;235,400000;4,750000;1116,300000;1118,100000;59,900000;60,000000;0,998000;112,600000;11,640375;414,600000;2,670000;1106,982000;469,000000;45,800000;26,000000
18/04/2015 12:34:04;235,000000;5,932000;1392,800000;1393,400000;45,300000;60,000000;0,999000;112,600000;11,646178;421,000000;2,940000;1237,740000;547,000000;45,700000;26,000000
18/04/2015 12:34:19;235,100000;4,718000;1105,400000;1107,300000;65,500000;59,900000;0,999000;112,600000;11,650784;409,100000;2,850000;1165,935000;446,000000;45,700000;26,100000
18/04/2015 12:34:34;235,100000;4,578000;1074,900000;1069,900000;52,700000;60,000000;0,998000;112,600000;11,655263;414,300000;2,620000;1085,466000;462,000000;45,700000;26,000000
18/04/2015 12:34:49;235,100000;4,507000;1057,300000;1058,600000;74,100000;60,000000;0,998000;112,700000;11,659668;414,400000;2,590000;1073,296000;455,000000;45,600000;25,700000
18/04/2015 12:35:04;235,300000;4,478000;1051,000000;1056,400000;48,100000;60,000000;0,999000;112,700000;11,664047;415,200000;2,560000;1062,912000;455,000000;45,500000;25,600000
18/04/2015 12:35:19;235,300000;5,234000;1229,300000;1169,900000;54,800000;60,000000;0,998000;112,700000;11,669169;416,900000;2,750000;1146,475000;491,000000;45,400000;25,600000
18/04/2015 12:35:34;235,200000;6,080000;1429,400000;1430,000000;64,900000;60,000000;0,999000;112,700000;11,675125;422,500000;3,400000;1436,500000;592,000000;45,300000;25,600000
18/04/2015 12:35:49;235,400000;6,247000;1468,900000;1470,500000;68,500000;60,000000;0,999000;112,700000;11,681245;420,300000;3,530000;1483,659000;604,000000;45,200000;25,700000
18/04/2015 12:36:04;236,000000;7,955000;1876,200000;1877,300000;64,200000;60,000000;0,999000;112,700000;11,689063;422,800000;4,420000;1868,776000;780,000000;44,900000;25,800000
18/04/2015 12:36:19;235,900000;8,128000;1916,100000;1917,300000;67,800000;60,000000;0,999000;112,700000;11,697047;422,800000;4,560000;1927,968000;801,000000;44,700000;25,700000
18/04/2015 12:36:34;235,700000;8,226000;1937,300000;1957,900000;27,900000;60,000000;0,999000;112,700000;11,705119;420,500000;4,650000;1955,325000;824,000000;44,600000;25,900000
18/04/2015 12:36:49;235,600000;7,874000;1854,900000;1855,100000;80,200000;60,000000;0,999000;112,700000;11,712848;420,500000;4,650000;1955,325000;765,000000;44,800000;26,200000
18/04/2015 12:37:04;235,700000;7,577000;1786,800000;1788,100000;42,100000;60,000000;0,999000;112,700000;11,720293;417,300000;3,940000;1644,162000;716,000000;45,000000;26,400000
18/04/2015 12:37:19;235,600000;6,236000;1468,800000;1469,200000;34,200000;60,000000;0,999000;112,700000;11,726413;420,400000;3,630000;1526,052000;632,000000;45,100000;26,400000
18/04/2015 12:37:34;235,900000;7,489000;1763,500000;1765,900000;69,300000;60,000000;0,999000;112,700000;11,733760;422,600000;4,400000;1859,440000;735,000000;45,200000;26,600000
18/04/2015 12:37:49;236,000000;7,383000;1740,900000;1747,500000;26,400000;60,000000;0,999000;112,700000;11,741014;422,600000;4,220000;1783,372000;760,000000;45,400000;26,700000
18/04/2015 12:38:04;236,100000;7,760000;1827,600000;1829,700000;76,500000;60,100000;0,999000;112,700000;11,748629;420,800000;4,350000;1830,480000;762,000000;45,500000;26,600000
18/04/2015 12:38:19;236,100000;7,862000;1852,400000;1854,600000;42,600000;60,000000;0,999000;112,700000;11,756348;421,400000;4,610000;1942,654000;806,000000;45,700000;26,600000
18/04/2015 12:38:34;235,700000;7,299000;1719,700000;1655,500000;47,900000;60,000000;0,999000;112,800000;11,763513;419,300000;4,020000;1685,586000;721,000000;45,900000;26,800000
18/04/2015 12:38:49;235,800000;6,712000;1580,900000;1582,600000;73,300000;60,000000;0,999000;112,800000;11,770100;414,000000;3,910000;1618,740000;709,000000;46,100000;26,900000
18/04/2015 12:39:04;235,800000;6,834000;1611,100000;1611,400000;31,000000;60,000000;0,999000;112,800000;11,776813;420,100000;3,790000;1592,179000;663,000000;46,200000;26,800000
18/04/2015 12:39:19;236,300000;8,109000;1914,900000;1916,100000;67,800000;60,000000;0,999000;112,800000;11,784792;413,200000;4,700000;1942,040000;813,000000;46,000000;26,800000
18/04/2015 12:39:34;236,200000;8,436000;1992,400000;1995,800000;66,200000;60,000000;0,999000;112,800000;11,793093;420,000000;4,810000;2020,200000;836,000000;46,100000;26,900000
18/04/2015 12:39:49;236,500000;8,713000;2057,200000;2058,000000;57,300000;60,000000;0,999000;112,800000;11,801665;419,500000;4,950000;2076,525000;872,000000;46,200000;27,000000
18/04/2015 12:40:04;236,200000;8,512000;2012,200000;2013,000000;49,100000;60,100000;0,999000;112,800000;11,810049;417,800000;4,890000;2043,042000;858,000000;46,400000;27,200000
18/04/2015 12:40:19;236,400000;8,273000;1955,100000;1955,700000;48,400000;60,000000;0,999000;112,800000;11,818195;416,100000;4,820000;2005,602000;838,000000;46,700000;27,500000
18/04/2015 12:40:34;236,200000;8,147000;1923,100000;1924,300000;67,900000;60,200000;0,999000;112,800000;11,826208;416,800000;4,670000;1946,456000;820,000000;46,900000;27,700000
18/04/2015 12:40:49;236,100000;7,908000;1865,400000;1867,000000;77,200000;60,100000;1,000000;112,800000;11,833981;405,800000;4,640000;1882,912000;815,000000;47,000000;27,500000
18/04/2015 12:41:04;236,200000;7,616000;1797,900000;1807,100000;19,000000;60,100000;0,999000;112,800000;11,841472;415,600000;4,340000;1803,704000;771,000000;47,100000;27,400000
18/04/2015 12:41:19;236,300000;7,931000;1873,000000;1877,400000;51,200000;60,100000;0,999000;112,800000;11,849276;415,400000;4,560000;1894,224000;796,000000;47,200000;27,200000
18/04/2015 12:41:34;236,500000;8,051000;1901,500000;1903,200000;0,000000;60,100000;1,000000;112,800000;11,857199;414,500000;4,650000;1927,425000;819,000000;47,300000;27,300000
18/04/2015 12:41:49;234,100000;8,301000;1942,500000;1915,800000;67,700000;60,100000;0,999000;112,900000;11,865293;416,000000;4,680000;1946,880000;826,000000;47,500000;27,300000
18/04/2015 12:42:04;234,100000;8,560000;2003,100000;2003,800000;52,900000;60,000000;0,999000;112,900000;11,873639;416,200000;4,860000;2022,732000;852,000000;47,800000;27,400000
18/04/2015 12:42:19;234,000000;8,491000;1985,500000;1986,800000;71,800000;60,000000;0,999000;112,900000;11,881912;414,500000;4,840000;2006,180000;845,000000;48,100000;27,600000
18/04/2015 12:42:34;234,300000;8,488000;1984,200000;1960,300000;55,900000;60,000000;0,999000;112,900000;11,890180;414,000000;4,820000;1995,480000;842,000000;48,300000;27,900000
18/04/2015 12:42:49;234,400000;8,224000;1925,200000;1923,000000;58,800000;60,000000;0,999000;112,900000;11,898201;412,800000;4,760000;1964,928000;828,000000;48,600000;28,100000
18/04/2015 12:43:04;234,400000;8,009000;1874,800000;1876,500000;27,400000;60,000000;0,999000;112,900000;11,906013;413,100000;4,600000;1900,260000;812,000000;48,800000;28,300000
18/04/2015 12:43:19;234,200000;8,240000;1928,800000;1929,800000;64,600000;60,000000;0,999000;112,900000;11,914050;412,600000;4,680000;1930,968000;819,000000;48,900000;28,300000
18/04/2015 12:43:34;233,900000;8,178000;1912,100000;1912,800000;51,700000;59,900000;0,999000;112,900000;11,922017;413,400000;4,680000;1934,712000;828,000000;49,000000;28,200000
18/04/2015 12:43:49;233,800000;8,129000;1901,300000;1907,100000;43,600000;59,900000;0,999000;112,900000;11,929939;412,100000;4,690000;1932,749000;820,000000;49,100000;28,200000
18/04/2015 12:44:04;234,300000;8,013000;1875,900000;1877,400000;75,000000;60,000000;1,000000;112,900000;11,937755;412,000000;4,600000;1895,200000;808,000000;49,300000;28,300000
18/04/2015 12:44:19;234,100000;7,507000;1755,600000;1779,300000;46,200000;60,100000;0,999000;112,900000;11,945070;409,500000;4,390000;1797,705000;769,000000;49,300000;28,000000
18/04/2015 12:44:34;233,900000;7,637000;1784,800000;1787,600000;80,200000;60,000000;0,999000;112,900000;11,952507;412,000000;4,350000;1792,200000;753,000000;49,300000;27,800000
18/04/2015 12:44:49;233,900000;7,753000;1811,600000;1812,600000;80,800000;60,000000;0,999000;113,000000;11,960055;411,700000;4,450000;1832,065000;776,000000;49,200000;27,600000
18/04/2015 12:45:04;234,200000;8,126000;1903,000000;1903,100000;19,500000;60,100000;0,999000;113,000000;11,967984;412,600000;4,660000;1922,716000;815,000000;49,100000;27,700000
18/04/2015 12:45:19;234,100000;7,957000;1862,000000;1862,700000;51,000000;60,000000;0,999000;113,000000;11,975743;411,500000;4,620000;1901,130000;806,000000;49,100000;27,700000
18/04/2015 12:45:34;233,900000;8,012000;1873,600000;1874,000000;38,700000;60,000000;0,999000;113,000000;11,983549;410,500000;4,620000;1896,510000;803,000000;49,100000;27,700000
18/04/2015 12:45:49;233,500000;7,067000;1650,500000;1610,900000;78,200000;60,000000;0,999000;113,000000;11,990426;410,200000;4,320000;1772,064000;762,000000;49,100000;27,500000
18/04/2015 12:46:04;233,400000;6,930000;1618,600000;1619,500000;80,400000;60,000000;0,998000;113,000000;11,997170;410,600000;3,910000;1605,446000;675,000000;49,100000;27,400000
18/04/2015 12:46:19;233,500000;7,200000;1680,200000;1680,400000;41,000000;60,000000;0,999000;113,000000;12,004171;413,600000;4,120000;1704,032000;719,000000;49,100000;27,300000
18/04/2015 12:46:34;233,400000;7,028000;1639,500000;1640,300000;51,200000;60,000000;0,999000;113,000000;12,011003;402,900000;4,030000;1623,687000;695,000000;49,100000;27,200000
18/04/2015 12:46:49;233,800000;7,114000;1662,100000;1641,500000;76,800000;60,000000;0,999000;113,000000;12,017928;410,800000;3,990000;1639,092000;700,000000;49,000000;27,000000
18/04/2015 12:47:04;233,900000;7,070000;1650,700000;1674,000000;48,400000;60,000000;0,998000;113,000000;12,024806;411,200000;4,080000;1677,696000;714,000000;49,000000;26,800000
18/04/2015 12:47:19;234,000000;7,457000;1741,900000;1747,000000;85,600000;60,000000;0,998000;113,000000;12,032064;412,900000;4,230000;1746,567000;735,000000;49,000000;26,900000
18/04/2015 12:47:34;233,900000;7,776000;1815,900000;1817,200000;50,000000;60,000000;0,999000;113,000000;12,039630;412,000000;4,430000;1825,160000;769,000000;49,100000;26,900000
18/04/2015 12:47:49;233,700000;7,830000;1831,600000;1827,000000;46,800000;60,000000;0,999000;113,000000;12,047262;413,000000;4,480000;1850,240000;781,000000;49,000000;27,000000
18/04/2015 12:48:04;233,900000;7,735000;1807,500000;1809,200000;78,400000;60,000000;0,999000;113,000000;12,054793;412,000000;4,450000;1833,400000;771,000000;48,900000;27,000000
18/04/2015 12:48:19;234,000000;7,815000;1827,700000;1828,700000;60,400000;60,000000;0,999000;113,100000;12,062408;410,900000;4,520000;1857,268000;789,000000;48,800000;26,900000
18/04/2015 12:48:34;233,700000;7,795000;1822,000000;1791,700000;78,000000;60,000000;0,999000;113,100000;12,070000;410,000000;4,510000;1849,100000;785,000000;48,900000;26,800000
18/04/2015 12:48:49;233,800000;7,837000;1830,200000;1829,000000;27,000000;60,000000;0,999000;113,100000;12,077626;412,300000;4,480000;1847,104000;781,000000;49,000000;26,800000
18/04/2015 12:49:05;234,300000;7,808000;1829,700000;1830,100000;69,000000;60,100000;0,999000;113,100000;12,085250;411,800000;4,500000;1853,100000;794,000000;49,100000;27,000000
18/04/2015 12:49:20;234,300000;7,850000;1838,700000;1839,200000;42,800000;60,200000;0,999000;113,100000;12,092911;413,500000;4,500000;1860,750000;796,000000;49,200000;27,200000
18/04/2015 12:49:35;233,900000;7,633000;1785,200000;1785,300000;18,800000;60,100000;0,999000;113,100000;12,100349;412,700000;4,370000;1803,499000;776,000000;49,300000;27,300000
18/04/2015 12:49:50;233,900000;6,023000;1407,900000;1408,700000;47,400000;60,100000;0,998000;113,100000;12,106215;410,000000;3,720000;1525,200000;656,000000;49,200000;27,300000
18/04/2015 12:50:05;233,500000;5,411000;1260,400000;1263,700000;67,400000;59,900000;0,998000;113,100000;12,111467;409,100000;3,080000;1260,028000;544,000000;49,200000;27,100000
18/04/2015 12:50:20;234,000000;6,729000;1572,400000;1573,900000;53,300000;60,000000;0,999000;113,100000;12,118019;410,900000;3,900000;1602,510000;675,000000;49,200000;27,100000
18/04/2015 12:50:35;234,000000;6,416000;1501,000000;1501,900000;86,100000;60,000000;0,998000;113,100000;12,124273;408,900000;3,750000;1533,375000;648,000000;49,100000;27,000000
18/04/2015 12:50:50;233,700000;5,423000;1265,300000;1267,300000;71,100000;60,000000;0,998000;113,100000;12,129545;408,300000;3,480000;1420,884000;615,000000;49,000000;26,700000
18/04/2015 12:51:05;233,500000;4,758000;1109,200000;1110,900000;61,400000;60,000000;0,999000;113,100000;12,134167;405,400000;2,800000;1135,120000;500,000000;49,000000;26,500000
18/04/2015 12:51:20;233,500000;4,782000;1112,900000;1115,100000;68,900000;60,000000;0,999000;113,100000;12,138804;405,500000;2,770000;1123,235000;485,000000;49,000000;26,300000
18/04/2015 12:51:35;233,700000;5,295000;1235,200000;1227,300000;51,900000;60,000000;0,999000;113,100000;12,143950;407,900000;3,070000;1252,253000;537,000000;49,100000;26,500000
18/04/2015 12:51:50;233,500000;4,832000;1127,800000;1137,300000;67,400000;60,000000;0,998000;113,100000;12,148650;408,800000;2,750000;1124,200000;485,000000;49,100000;26,500000
18/04/2015 12:52:05;233,400000;4,685000;1091,100000;1093,900000;46,400000;60,000000;0,998000;113,100000;12,153196;408,600000;2,810000;1148,166000;498,000000;48,800000;26,500000
18/04/2015 12:52:20;233,400000;4,692000;1093,100000;1094,600000;58,200000;60,000000;0,998000;113,100000;12,157750;406,900000;2,730000;1110,837000;475,000000;48,400000;26,400000
18/04/2015 12:52:35;233,600000;5,173000;1206,800000;1208,400000;62,100000;60,000000;0,998000;113,200000;12,162779;410,000000;3,100000;1271,000000;542,000000;48,100000;26,600000
18/04/2015 12:52:50;233,600000;4,972000;1160,100000;1161,400000;54,900000;60,100000;0,999000;113,200000;12,167613;409,800000;2,820000;1155,636000;505,000000;47,900000;26,700000
18/04/2015 12:53:05;233,700000;5,111000;1193,900000;1190,000000;55,600000;60,100000;0,998000;113,200000;12,172587;411,500000;2,930000;1205,695000;508,000000;47,700000;26,600000
18/04/2015 12:53:20;233,700000;5,265000;1229,100000;1201,100000;65,900000;60,000000;0,998000;113,200000;12,177708;410,200000;2,930000;1201,886000;515,000000;47,600000;26,600000
18/04/2015 12:53:35;233,800000;6,299000;1469,200000;1470,800000;48,600000;60,000000;0,999000;113,200000;12,183830;414,900000;3,510000;1456,299000;615,000000;47,400000;26,500000
18/04/2015 12:53:50;233,900000;6,470000;1512,800000;1513,300000;38,800000;60,100000;0,998000;113,200000;12,190133;415,400000;3,710000;1541,134000;645,000000;47,200000;26,500000
18/04/2015 12:54:05;233,900000;6,557000;1531,500000;1533,600000;80,200000;60,000000;0,999000;113,200000;12,196515;417,000000;3,720000;1551,240000;650,000000;47,100000;26,700000
18/04/2015 12:54:20;234,000000;6,510000;1522,000000;1533,400000;49,500000;60,000000;0,999000;113,200000;12,202856;415,800000;3,740000;1555,092000;659,000000;46,900000;26,800000
18/04/2015 12:54:35;233,900000;6,675000;1560,600000;1601,500000;66,900000;60,000000;0,999000;113,200000;12,209359;416,800000;3,840000;1600,512000;668,000000;46,900000;26,800000
18/04/2015 12:54:50;233,700000;6,799000;1586,800000;1588,200000;30,800000;60,000000;0,999000;113,200000;12,215970;415,200000;3,880000;1610,976000;670,000000;46,900000;26,700000
18/04/2015 12:55:05;233,900000;6,929000;1619,800000;1620,600000;72,000000;60,000000;0,999000;113,200000;12,222720;416,400000;3,930000;1636,452000;686,000000;47,000000;26,700000
18/04/2015 12:55:20;233,800000;6,902000;1611,800000;1613,600000;76,100000;60,000000;0,998000;113,200000;12,229435;415,500000;3,900000;1620,450000;679,000000;47,000000;26,600000
18/04/2015 12:55:35;233,700000;7,083000;1654,800000;1655,200000;36,300000;60,000000;0,999000;113,200000;12,236330;415,900000;4,010000;1667,759000;702,000000;46,900000;26,600000
18/04/2015 12:55:50;233,900000;7,116000;1665,000000;1660,900000;44,600000;60,000000;0,998000;113,200000;12,243268;415,800000;4,060000;1688,148000;710,000000;46,900000;26,500000
18/04/2015 12:56:05;234,000000;7,420000;1734,500000;1736,200000;52,600000;60,000000;0,999000;113,200000;12,250495;417,100000;4,160000;1735,136000;735,000000;47,000000;26,400000
18/04/2015 12:56:20;234,100000;7,674000;1796,700000;1797,200000;46,400000;60,100000;0,999000;113,200000;12,257981;416,600000;4,310000;1795,546000;755,000000;47,200000;26,500000
18/04/2015 12:56:35;232,700000;7,805000;1815,000000;1816,200000;85,100000;60,000000;0,998000;113,300000;12,265544;416,700000;4,400000;1833,480000;769,000000;47,400000;26,800000
18/04/2015 12:56:50;232,900000;7,988000;1859,100000;1860,400000;69,500000;60,000000;0,999000;113,300000;12,273290;416,200000;4,530000;1885,386000;787,000000;47,500000;27,100000
18/04/2015 12:57:05;232,900000;7,971000;1855,900000;1856,400000;43,000000;60,000000;0,999000;113,300000;12,281023;416,400000;4,510000;1877,964000;792,000000;47,500000;27,200000
18/04/2015 12:57:20;233,200000;7,855000;1829,600000;1831,000000;66,100000;60,200000;0,999000;113,300000;12,288646;415,000000;4,440000;1842,600000;776,000000;47,500000;27,200000
18/04/2015 12:57:35;232,700000;7,749000;1802,600000;1791,300000;26,900000;60,100000;0,999000;113,300000;12,296157;414,800000;4,490000;1862,452000;778,000000;47,500000;27,100000
18/04/2015 12:57:50;232,900000;7,266000;1691,700000;1692,200000;66,100000;60,100000;0,999000;113,300000;12,303206;413,800000;4,160000;1721,408000;730,000000;47,700000;27,200000
18/04/2015 12:58:05;233,000000;6,974000;1622,600000;1624,200000;31,200000;60,100000;0,999000;113,300000;12,309967;412,900000;3,960000;1635,084000;689,000000;47,900000;27,500000
18/04/2015 12:58:20;232,400000;5,080000;1179,600000;1180,500000;46,000000;60,100000;0,998000;113,300000;12,314882;408,100000;3,110000;1269,191000;539,000000;47,800000;27,400000
18/04/2015 12:58:35;232,300000;4,721000;1095,400000;1097,100000;48,900000;60,100000;0,997000;113,300000;12,319446;410,000000;2,700000;1107,000000;485,000000;47,500000;27,100000
18/04/2015 12:58:50;232,500000;4,465000;1036,800000;1061,500000;66,700000;60,100000;0,998000;113,300000;12,323766;411,100000;2,660000;1093,526000;473,000000;47,300000;26,800000
18/04/2015 12:59:05;232,400000;4,251000;985,300000;988,300000;59,600000;60,100000;0,998000;113,300000;12,327871;410,900000;2,450000;1006,705000;434,000000;47,200000;26,700000
18/04/2015 12:59:20;232,700000;4,178000;970,200000;972,200000;72,300000;60,100000;0,997000;113,300000;12,331914;409,500000;2,400000;982,800000;427,000000;47,200000;26,400000
18/04/2015 12:59:35;232,200000;4,172000;967,400000;969,100000;57,300000;60,100000;0,998000;113,300000;12,335945;410,000000;2,390000;979,900000;427,000000;47,100000;26,300000
18/04/2015 12:59:50;232,300000;4,311000;1001,700000;1003,100000;37,300000;60,100000;0,998000;113,300000;12,340118;410,300000;2,460000;1009,338000;437,000000;47,100000;26,400000
18/04/2015 13:00:05;232,600000;4,580000;1063,000000;1058,000000;59,900000;60,000000;0,998000;113,300000;12,344548;411,500000;2,570000;1057,555000;459,000000;47,000000;26,500000
18/04/2015 13:00:20;232,800000;5,304000;1233,200000;1270,100000;39,000000;60,000000;0,998000;113,300000;12,349686;413,100000;2,930000;1210,383000;512,000000;46,900000;26,700000
18/04/2015 13:00:35;233,100000;6,537000;1524,900000;1506,700000;73,600000;60,100000;0,998000;113,300000;12,356040;416,700000;3,610000;1504,287000;627,000000;46,900000;26,700000
18/04/2015 13:00:50;233,200000;6,830000;1592,600000;1594,800000;69,200000;60,100000;0,999000;113,400000;12,362675;417,400000;3,880000;1619,512000;679,000000;46,800000;26,700000
18/04/2015 13:01:05;233,400000;7,131000;1663,400000;1664,300000;57,600000;60,100000;0,999000;113,400000;12,369606;419,000000;4,010000;1680,190000;698,000000;46,600000;26,800000
18/04/2015 13:01:20;233,400000;6,946000;1620,700000;1621,100000;36,000000;60,100000;0,999000;113,400000;12,376359;417,400000;3,910000;1632,034000;684,000000;46,500000;26,900000
18/04/2015 13:01:35;233,000000;6,197000;1442,800000;1443,900000;56,300000;60,100000;0,999000;113,400000;12,382371;414,700000;3,550000;1472,185000;631,000000;46,600000;27,000000
18/04/2015 13:01:50;233,000000;5,742000;1337,200000;1335,700000;46,200000;60,100000;0,998000;113,400000;12,387943;414,100000;3,320000;1374,812000;581,000000;46,700000;27,100000
18/04/2015 13:02:05;233,300000;6,424000;1498,400000;1495,600000;59,800000;60,100000;0,999000;113,400000;12,394186;415,900000;3,630000;1509,717000;620,000000;46,600000;27,100000
18/04/2015 13:02:20;233,000000;6,769000;1574,900000;1571,600000;17,700000;60,000000;1,000000;113,400000;12,400748;415,000000;3,810000;1581,150000;663,000000;46,500000;27,300000
18/04/2015 13:02:35;233,000000;6,396000;1490,300000;1490,900000;57,200000;60,000000;0,999000;113,400000;12,406958;414,700000;3,660000;1517,802000;643,000000;46,500000;27,400000
18/04/2015 13:02:50;233,200000;6,336000;1475,600000;1477,500000;74,900000;60,000000;0,999000;113,400000;12,413106;416,900000;3,560000;1484,164000;624,000000;46,500000;27,300000
18/04/2015 13:03:05;233,300000;6,654000;1551,700000;1552,300000;43,100000;60,000000;0,999000;113,400000;12,419571;415,500000;3,760000;1562,280000;654,000000;46,500000;27,100000
18/04/2015 13:03:20;233,400000;6,676000;1557,000000;1556,000000;52,900000;60,000000;0,999000;113,400000;12,426059;416,900000;3,780000;1575,882000;663,000000;46,400000;26,800000
18/04/2015 13:03:35;233,200000;7,148000;1666,400000;1665,500000;72,900000;60,000000;0,999000;113,400000;12,433002;417,400000;4,030000;1682,122000;707,000000;46,400000;26,700000
18/04/2015 13:03:50;233,400000;6,940000;1619,600000;1619,700000;50,800000;60,000000;0,999000;113,400000;12,439750;415,700000;3,980000;1654,486000;696,000000;46,400000;26,900000
18/04/2015 13:04:05;233,000000;6,645000;1547,800000;1548,900000;52,300000;60,000000;0,999000;113,400000;12,446200;416,300000;3,790000;1577,777000;664,000000;46,500000;27,000000
18/04/2015 13:04:20;233,100000;6,439000;1498,700000;1500,900000;81,200000;59,900000;0,999000;113,400000;12,452444;417,000000;3,670000;1530,390000;645,000000;46,500000;26,900000
18/04/2015 13:04:35;232,900000;6,434000;1497,700000;1498,400000;45,700000;59,900000;0,999000;113,400000;12,458685;415,900000;3,640000;1513,876000;638,000000;46,600000;27,000000
18/04/2015 13:04:50;233,400000;6,573000;1532,100000;1550,400000;74,600000;60,000000;0,999000;113,500000;12,465068;416,500000;3,730000;1553,545000;652,000000;46,700000;27,100000
18/04/2015 13:05:05;233,000000;6,794000;1581,200000;1581,800000;39,700000;60,000000;0,999000;113,500000;12,471657;416,800000;3,830000;1596,344000;671,000000;46,800000;27,300000
18/04/2015 13:05:20;232,900000;6,818000;1588,500000;1589,200000;66,800000;59,900000;0,999000;113,500000;12,478275;416,500000;3,870000;1611,855000;691,000000;46,900000;27,400000
18/04/2015 13:05:35;233,200000;6,566000;1529,400000;1531,100000;72,100000;60,000000;0,999000;113,500000;12,484648;414,500000;3,730000;1546,085000;652,000000;47,100000;27,400000
18/04/2015 13:05:50;232,800000;6,270000;1458,800000;1459,600000;48,300000;59,900000;0,999000;113,500000;12,490726;414,000000;3,550000;1469,700000;625,000000;47,100000;27,500000
18/04/2015 13:06:05;233,100000;6,083000;1416,300000;1417,900000;67,300000;60,000000;0,999000;113,500000;12,496628;412,700000;3,580000;1477,466000;625,000000;47,000000;27,200000
18/04/2015 13:06:20;232,800000;6,275000;1461,100000;1454,700000;24,100000;60,000000;0,999000;113,500000;12,502715;415,400000;3,500000;1453,900000;618,000000;46,800000;26,900000
18/04/2015 13:06:35;233,100000;5,983000;1393,100000;1394,000000;70,700000;60,000000;0,998000;113,500000;12,508520;413,700000;3,440000;1423,128000;606,000000;46,800000;26,900000
18/04/2015 13:06:50;233,000000;5,845000;1360,500000;1361,800000;46,600000;60,000000;0,999000;113,500000;12,514189;414,100000;3,340000;1383,094000;578,000000;46,800000;26,900000
18/04/2015 13:07:05;232,600000;5,988000;1392,300000;1392,800000;37,300000;60,000000;0,999000;113,500000;12,519990;415,000000;3,360000;1394,400000;590,000000;46,700000;26,800000
18/04/2015 13:07:20;232,800000;5,944000;1382,200000;1383,700000;64,400000;60,000000;0,999000;113,500000;12,525749;415,100000;3,400000;1411,340000;593,000000;46,500000;26,800000
18/04/2015 13:07:35;233,100000;5,485000;1276,400000;1277,100000;50,500000;60,100000;0,999000;113,500000;12,531068;412,500000;3,130000;1291,125000;551,000000;46,400000;26,800000
18/04/2015 13:07:50;232,700000;5,522000;1285,700000;1287,200000;50,700000;60,100000;0,999000;113,500000;12,536425;413,900000;3,130000;1295,507000;547,000000;46,400000;26,800000
18/04/2015 13:08:05;232,800000;5,583000;1297,700000;1299,700000;39,400000;60,100000;0,998000;113,500000;12,541832;415,000000;3,170000;1315,550000;553,000000;46,300000;26,700000
18/04/2015 13:08:20;233,000000;5,574000;1298,500000;1299,200000;60,200000;60,100000;0,999000;113,500000;12,547242;413,400000;3,160000;1306,344000;554,000000;46,400000;26,700000
18/04/2015 13:08:35;233,100000;5,603000;1304,800000;1306,000000;55,900000;60,000000;0,998000;113,500000;12,552679;415,000000;3,190000;1323,850000;558,000000;46,400000;26,900000
18/04/2015 13:08:50;232,900000;4,945000;1149,800000;1151,600000;64,300000;60,000000;0,999000;113,500000;12,557470;414,200000;2,860000;1184,612000;510,000000;46,600000;27,100000
18/04/2015 13:09:05;232,500000;4,418000;1026,100000;1027,100000;45,300000;60,100000;0,998000;113,600000;12,561745;411,800000;2,580000;1062,444000;459,000000;46,600000;27,100000
18/04/2015 13:09:20;232,500000;4,529000;1051,200000;1050,900000;61,200000;59,900000;0,998000;113,600000;12,566125;412,900000;2,540000;1048,766000;446,000000;46,400000;26,700000
